Makespan,Ellapsed(ms)
967,57
1003,17
943,33
995,18
989,16
869,18
1000,16
941,18
885,17
1050,15
859,23
995,52
947,43
976,29
884,56
802,33
894,24
992,20
918,30
851,24
954,19
959,29
932,39
938,49
1032,27
1004,25
938,24
1012,28
954,47
878,49
