Makespan,Ellapsed(ms)
1240,119
1321,71
1431,103
1191,255
1378,215
1396,157
1385,90
1393,223
1458,145
1363,46
1386,77
1385,48
1423,58
1366,33
1261,58
1319,57
1502,30
1383,54
1513,41
1338,43
1470,34
1418,40
1457,36
1391,53
1433,39
1491,28
1485,30
1407,47
1383,46
1466,51
