Makespan,Ellapsed(ms)
1453,62
1324,26
1383,28
1336,30
1357,28
1482,28
1450,27
1438,36
1481,49
1394,85
1343,45
1260,26
1524,25
1332,50
1331,36
1303,49
1488,42
1382,38
1388,49
1338,69
1406,31
1379,36
1376,51
1322,69
1281,29
1447,43
1313,22
1348,36
1405,57
1445,38
