Makespan,Ellapsed(ms)
640,43
690,45
655,21
684,11
599,18
660,47
684,13
723,13
691,26
645,12
675,39
660,27
613,18
623,50
684,17
681,11
688,11
681,18
637,26
664,20
643,28
614,57
662,17
672,25
596,13
631,15
695,11
672,11
635,23
663,15
