Makespan,Ellapsed(ms)
128,38
128,5
119,6
128,5
119,7
129,9
119,4
128,4
128,6
119,4
119,4
119,10
135,9
129,5
119,6
145,3
119,4
128,3
128,7
128,6
119,4
128,5
119,8
119,4
119,4
119,9
128,6
119,4
119,4
128,6
