Makespan,Ellapsed(ms)
469,25
469,26
469,25
469,25
469,25
469,26
469,25
469,31
469,30
469,11
469,12
469,12
469,12
469,12
469,12
469,12
469,12
469,12
469,12
469,12
469,11
469,12
469,12
469,12
469,13
469,12
469,12
469,12
469,12
469,12
