Makespan,Ellapsed(ms)
1347,396
1350,278
1282,487
1341,172
1335,109
1265,226
1303,341
1243,119
1346,201
1339,214
1335,152
1319,184
1338,213
1350,96
1354,186
1279,153
1348,163
1260,149
1390,123
1354,178
1293,280
1340,143
1364,140
1304,238
1298,102
1311,111
1358,251
1335,193
1292,82
1331,136
