Makespan,Ellapsed(ms)
1477,560
1545,393
1517,339
1540,141
1466,326
1462,276
1458,105
1437,135
1525,125
1507,101
1456,218
1440,268
1500,92
1473,111
1415,135
1463,145
1524,93
1448,152
1483,154
1447,225
1542,86
1467,149
1440,232
1521,99
1554,166
1478,141
1544,93
1457,222
1540,211
1455,241
