Makespan,Ellapsed(ms)
1319,311
1275,343
1362,275
1386,191
1440,225
1346,159
1499,124
1435,162
1420,170
1331,117
1402,127
1395,150
1348,119
1236,121
1402,143
1341,118
1301,142
1353,119
1304,119
1383,143
1301,118
1367,118
1298,109
1302,152
1364,109
1395,108
1375,153
1364,118
1392,134
1335,111
