Makespan,Ellapsed(ms)
1320,583
1445,214
1320,205
1405,243
1368,235
1348,164
1294,52
1327,161
1291,74
1332,202
1289,98
1362,210
1358,83
1312,179
1457,37
1301,216
1363,46
1302,127
1240,163
1295,95
1360,85
1389,127
1404,54
1326,122
1412,68
1296,45
1378,46
1305,39
1407,50
1481,44
