Makespan,Ellapsed(ms)
2897,2608
2858,2032
2923,1377
2973,1527
3026,1056
2940,1217
2687,2348
2926,1064
2779,1036
2980,1138
2996,1696
2947,1536
2922,2261
2976,1285
2842,3437
2878,2532
2844,2796
2757,2113
2971,1535
2944,1374
2911,1306
2847,1620
2951,1101
2880,2055
2917,1281
3002,1272
2857,2171
2871,1776
2897,1281
2875,1845
