Makespan,Ellapsed(ms)
1215,324
1267,142
1194,234
1195,197
1227,314
1217,191
1189,140
1206,55
1195,84
1215,67
1213,54
1189,120
1220,47
1254,40
1258,39
1140,69
1224,55
1193,46
1222,69
1053,51
1182,63
1232,63
1190,44
1205,91
1214,78
1254,38
1235,74
1271,106
1248,55
1159,37
