Makespan,Ellapsed(ms)
2094,1361
2151,735
2180,445
2198,780
2256,447
2104,416
2096,634
2217,524
2119,363
2254,497
2396,292
2138,389
2163,366
2290,441
2254,313
2146,609
2245,937
2092,683
2245,843
2227,398
2234,307
2181,667
2197,664
2274,370
2188,316
2293,283
2249,581
2178,362
2151,668
2237,311
