Makespan,Ellapsed(ms)
1290,187
1305,157
1289,252
1363,202
1359,340
1361,152
1281,67
1388,77
1216,75
1346,114
1411,117
1280,63
1377,71
1310,77
1354,97
1339,85
1223,119
1297,62
1311,102
1272,67
1325,74
1324,89
1315,66
1230,63
1230,68
1277,64
1186,77
1271,68
1330,78
1315,75
