Makespan,Ellapsed(ms)
817,120
878,86
874,119
863,102
844,110
838,67
809,180
849,166
812,158
821,173
793,114
820,87
868,115
827,243
892,66
835,97
834,40
776,18
838,26
887,26
817,85
858,20
874,39
857,29
804,60
836,50
855,17
879,22
852,29
860,32
