Makespan,Ellapsed(ms)
807,115
793,203
760,138
770,124
767,60
770,94
796,38
761,75
777,43
817,46
741,68
828,39
736,47
788,115
782,40
807,60
787,35
791,62
712,49
771,72
759,29
794,36
691,50
795,48
765,72
757,45
788,54
753,54
739,27
821,22
