Makespan,Ellapsed(ms)
2292,920
2451,498
2251,534
2413,492
2449,498
2415,538
2247,495
2485,526
2608,530
2332,497
2476,494
2434,535
2426,571
2569,536
2477,498
2389,502
2485,577
2434,537
2544,498
2439,532
2225,492
2427,531
2460,527
2345,498
2514,534
2325,506
2252,575
2351,492
2395,499
2562,496
