Makespan,Ellapsed(ms)
2503,426
2760,346
2337,320
2404,319
2418,222
2496,176
2318,144
2561,141
2592,141
2438,146
2555,159
2400,134
2590,137
2749,134
2607,141
2352,133
2487,139
2488,135
2676,148
2381,132
2405,141
2289,137
2590,143
2597,148
2527,135
2607,150
2465,156
2638,142
2536,175
2615,140
