Makespan,Ellapsed(ms)
2099,1263
2216,328
2239,622
2064,760
2227,388
2081,1441
2228,392
2169,389
2195,523
2208,307
2262,421
2116,602
2198,1449
2135,1009
2227,844
2247,431
2099,786
2348,299
2200,597
2229,796
2240,789
2170,471
2252,660
2154,487
2127,501
2188,554
2189,761
2104,433
2127,538
2238,602
