Makespan,Ellapsed(ms)
1322,607
1248,254
1368,444
1265,252
1232,181
1349,98
1304,149
1312,90
1325,94
1401,97
1375,60
1217,93
1328,85
1321,72
1284,77
1363,56
1324,140
1410,68
1340,55
1346,59
1231,96
1345,68
1368,60
1319,155
1274,104
1274,100
1293,93
1399,65
1229,118
1413,68
