Makespan,Ellapsed(ms)
1538,780
1511,439
1411,208
1509,368
1486,173
1507,154
1555,130
1449,204
1595,138
1513,91
1520,121
1523,125
1549,152
1489,136
1486,113
1422,266
1499,138
1482,81
1571,118
1557,95
1549,214
1440,364
1574,86
1414,123
1458,195
1516,115
1613,181
1557,90
1517,191
1516,102
