Makespan,Ellapsed(ms)
1652,94
1676,102
1682,74
1683,139
1567,91
1654,120
1740,123
1736,83
1832,92
1881,93
1683,90
1669,87
1694,81
1737,83
1756,94
1680,87
1765,94
1854,58
1814,54
1702,48
1766,54
1776,71
1787,51
1740,43
1711,77
1765,60
1667,63
1699,39
1737,36
1784,38
