Makespan,Ellapsed(ms)
2187,909
2162,814
2110,562
2221,385
2185,676
1970,788
2198,547
2245,592
2227,394
2206,467
2179,304
2230,944
2277,976
2200,576
2246,916
2279,505
2321,368
2317,345
2278,1053
2193,463
2229,597
2203,367
2333,298
2273,459
2319,549
2296,417
2131,1197
2212,369
2123,478
2293,649
