Makespan,Ellapsed(ms)
2496,919
2412,407
2420,402
2537,480
2579,436
2434,398
2531,455
2374,397
2475,461
2423,396
2486,425
2393,397
2584,484
2517,424
2459,400
2343,399
2453,426
2671,395
2662,398
2512,426
2460,401
2471,395
2669,517
2479,395
2308,397
2569,453
2337,398
2305,483
2270,428
2381,400
