Makespan,Ellapsed(ms)
2263,1354
2208,543
2299,320
2181,406
2201,285
1946,950
2155,653
2250,496
2246,377
2205,1141
2264,290
2169,292
2211,419
2252,290
2278,447
2326,311
2231,597
2231,494
2217,496
2095,423
2272,309
2160,847
2300,484
2144,844
2087,762
2208,642
2136,494
2138,493
2003,1258
2141,496
