Makespan,Ellapsed(ms)
1335,231
1402,327
1281,395
1392,247
1388,196
1327,156
1328,128
1329,130
1317,81
1325,82
1366,65
1398,104
1311,88
1380,43
1260,58
1257,196
1364,41
1328,45
1348,99
1288,42
1358,98
1302,89
1411,45
1309,115
1318,99
1321,73
1271,109
1345,68
1295,90
1304,41
