Makespan,Ellapsed(ms)
1698,1239
1770,240
1690,207
1670,263
1695,414
1701,441
1625,280
1724,163
1492,258
1757,179
1790,200
1795,174
1686,561
1701,271
1719,370
1793,145
1627,216
1697,308
1678,281
1645,197
1760,155
1645,286
1721,225
1722,299
1710,295
1804,139
1679,159
1755,135
1675,194
1756,241
