Makespan,Ellapsed(ms)
3831,1227
3740,258
3984,481
3928,250
3738,262
3927,401
3630,425
3880,281
3963,214
3822,350
3906,452
3809,243
3979,228
3921,278
3919,348
3808,402
3919,228
3856,510
3805,295
3942,421
3834,488
3916,230
3839,469
3812,328
3665,230
3752,315
3836,242
3792,514
3752,262
3731,267
