Makespan,Ellapsed(ms)
220,51
240,25
240,13
237,21
220,21
240,23
227,28
250,13
227,16
230,13
220,18
240,25
230,14
230,12
220,13
240,15
220,17
247,24
230,21
240,30
240,23
220,17
220,15
227,30
220,22
227,16
230,21
227,20
240,16
240,18
