Makespan,Ellapsed(ms)
236,43
221,46
221,26
221,26
221,48
221,24
236,23
236,32
236,28
221,37
236,37
221,29
236,30
221,31
221,34
221,44
236,37
236,21
236,21
221,19
221,32
221,30
221,27
221,38
221,30
236,35
221,30
236,27
221,21
261,29
