Makespan,Ellapsed(ms)
272,58
273,38
283,31
274,31
275,31
272,41
283,108
273,47
272,50
267,97
275,58
283,45
283,49
283,50
273,59
272,44
272,79
275,35
273,44
275,32
267,37
281,35
272,31
275,23
270,21
270,31
275,32
267,36
274,27
273,23
