Makespan,Ellapsed(ms)
533,41
533,10
638,7
533,19
558,11
516,19
533,9
533,10
533,18
533,9
538,19
615,10
516,16
595,9
555,14
516,14
516,16
516,17
516,14
636,18
533,22
516,18
608,9
533,14
578,13
533,16
516,12
673,14
578,18
578,13
