Makespan,Ellapsed(ms)
540,61
541,41
508,37
579,24
554,29
483,27
533,48
508,39
508,30
548,33
531,46
541,39
548,64
500,49
546,40
540,61
541,34
585,37
554,37
555,59
548,84
541,39
532,44
495,41
554,50
538,33
548,31
570,39
522,47
526,73
