Makespan,Ellapsed(ms)
396,17
355,2
367,2
355,2
396,3
396,2
355,2
407,2
355,3
355,7
355,2
355,2
396,1
355,2
396,2
355,4
355,1
355,2
396,5
396,2
367,2
367,1
367,2
396,2
367,2
367,2
355,2
355,4
407,2
396,2
