Makespan,Ellapsed(ms)
1232,118
1387,163
1240,150
1478,96
1341,224
1150,106
1237,140
1367,94
1410,49
1279,60
1287,76
1424,25
1208,55
1251,50
1234,30
1307,43
1316,27
1342,31
1260,29
1318,47
1274,36
1490,30
1215,55
1577,20
1286,48
1425,39
1277,45
1381,53
1224,46
1440,27
