Makespan,Ellapsed(ms)
613,54
557,24
616,17
576,22
625,19
608,20
668,16
590,18
616,20
599,30
638,26
565,28
619,15
617,19
591,34
576,33
631,18
655,17
618,27
626,25
677,20
630,17
625,16
596,27
642,18
595,29
604,15
584,15
609,16
635,16
