Makespan,Ellapsed(ms)
237,47
250,27
220,47
240,55
240,47
230,65
257,46
230,54
247,79
247,64
230,49
220,47
220,50
240,60
230,87
247,32
230,52
220,23
237,37
230,53
220,42
240,31
230,32
220,43
237,18
220,28
230,40
240,24
220,20
230,25
