Makespan,Ellapsed(ms)
107,37
114,11
114,16
107,13
128,11
114,11
125,8
114,14
107,21
125,12
114,12
72,12
114,17
109,22
107,14
114,16
107,17
107,29
101,11
107,22
114,46
114,26
107,19
120,13
124,27
114,30
107,35
114,34
107,28
114,16
