Makespan,Ellapsed(ms)
1071,444
1215,397
1083,306
1207,311
1028,150
1033,155
901,154
1108,210
1142,141
1120,146
911,157
1104,164
1178,156
1133,244
1103,164
947,202
1128,164
1012,194
1133,143
1170,164
1145,245
1161,146
1131,331
1212,146
1260,142
1129,189
990,155
1126,153
1193,141
1098,222
