Makespan,Ellapsed(ms)
1387,1475
1409,477
1475,720
1575,633
1443,1127
1597,374
1421,401
1560,402
1406,845
1394,1378
1572,598
1581,441
1514,441
1566,377
1373,871
1384,547
1421,556
1653,403
1564,393
1626,581
1634,534
1437,488
1521,382
1608,729
1432,739
1470,1111
1638,382
1539,492
1527,701
1544,912
