Makespan,Ellapsed(ms)
320,42
320,14
320,15
320,17
320,17
320,16
320,12
320,16
320,11
320,20
320,12
320,12
320,14
320,12
320,15
320,20
320,20
320,25
320,25
320,16
320,15
320,15
320,22
320,17
320,18
320,29
320,21
320,14
320,28
320,13
