Makespan,Ellapsed(ms)
885,58
911,58
937,19
828,53
958,68
852,70
799,108
933,65
866,32
883,96
935,31
787,103
900,72
858,92
922,77
923,37
897,33
817,28
883,64
795,22
886,40
953,21
922,27
914,22
895,30
848,47
933,53
967,34
963,19
929,34
