Makespan,Ellapsed(ms)
1243,38
1404,16
1266,17
1354,17
1330,33
1421,15
1366,30
1360,30
1409,26
1369,26
1252,33
1179,24
1441,36
1343,37
1331,24
1335,30
1332,36
1301,30
1545,20
1404,26
1351,20
1373,23
1301,45
1394,44
1452,17
1397,33
1390,25
1393,30
1308,34
1392,18
