Makespan,Ellapsed(ms)
355,32
367,8
367,10
355,10
355,10
355,8
355,12
367,7
355,10
355,10
367,7
355,7
396,6
355,7
355,8
367,9
355,7
355,10
355,6
355,8
355,13
355,10
355,9
355,9
355,7
355,10
367,8
355,8
355,9
355,9
