Makespan,Ellapsed(ms)
397,21
397,5
397,7
397,8
397,5
397,6
397,8
397,5
397,7
397,5
397,8
397,5
397,5
397,6
405,5
397,5
397,6
397,4
405,5
397,7
397,5
397,7
397,7
397,6
397,6
397,10
397,5
397,6
397,5
397,5
