Makespan,Ellapsed(ms)
533,29
582,6
533,14
533,13
533,8
533,8
555,7
533,8
582,7
533,17
533,8
553,6
605,8
533,15
582,12
533,13
538,22
533,9
533,7
533,8
533,15
533,10
582,7
582,17
533,22
533,11
533,14
516,11
533,9
533,14
