Makespan,Ellapsed(ms)
911,300
992,580
1040,108
990,126
926,87
955,211
935,171
922,98
929,121
960,129
956,117
887,102
967,86
1042,97
1002,134
873,157
935,199
909,100
903,83
930,238
978,82
865,140
1010,94
892,89
914,146
914,135
889,93
925,105
1023,84
1038,136
