Makespan,Ellapsed(ms)
397,19
397,13
397,7
397,8
397,9
397,7
405,7
397,9
397,8
397,10
397,7
407,6
397,7
397,7
397,6
397,12
405,8
397,6
397,8
397,6
397,5
405,7
397,6
397,8
397,6
397,5
397,6
397,7
405,7
397,8
