Makespan,Ellapsed(ms)
2724,159
2518,166
2489,290
2508,161
2805,138
2928,133
2747,101
2556,86
2655,93
2666,77
2506,98
2664,124
2450,92
2559,146
2777,73
2180,72
2558,96
2845,98
2616,61
2983,55
2389,61
2458,49
2345,138
2619,54
2628,84
2649,52
2892,59
2563,48
2544,70
2775,58
