Makespan,Ellapsed(ms)
243,37
243,25
267,13
233,21
233,21
233,21
233,29
273,14
283,13
233,10
233,11
233,14
270,17
243,21
281,22
243,26
275,19
263,20
243,19
262,20
283,23
233,45
272,26
272,39
273,30
273,34
252,25
233,29
273,21
263,27
