Makespan,Ellapsed(ms)
230,21
215,14
215,12
227,6
215,7
215,7
230,11
227,11
220,6
215,8
237,8
215,5
215,6
215,8
230,10
215,4
220,10
220,4
227,11
227,11
215,6
215,9
215,6
230,6
227,4
230,6
220,7
220,5
225,9
215,8
