Makespan,Ellapsed(ms)
357,43
327,22
327,20
357,14
320,15
320,16
357,12
357,14
357,24
367,16
327,26
357,20
327,30
357,23
327,17
357,17
327,54
357,26
357,23
327,38
367,24
357,33
327,56
327,34
357,25
327,33
357,29
357,27
357,32
320,26
