Makespan,Ellapsed(ms)
107,20
107,1
107,1
107,1
107,1
107,1
135,1
107,1
128,1
107,1
107,1
107,2
107,3
107,4
107,3
107,2
128,2
107,2
107,2
107,3
107,3
107,1
107,1
107,1
107,1
107,1
107,1
107,1
128,1
107,1
