Makespan,Ellapsed(ms)
66,28
66,4
86,2
66,4
66,3
66,2
66,2
66,2
66,2
86,4
66,3
86,3
66,5
66,5
66,4
66,4
66,3
66,2
66,3
66,3
66,3
66,2
66,2
66,4
66,5
66,3
66,2
66,4
66,2
66,3
