Makespan,Ellapsed(ms)
923,338
932,414
923,626
1034,146
963,142
853,176
904,169
790,133
1036,115
882,152
915,107
965,138
902,208
1013,158
937,93
791,168
883,99
768,277
1014,109
992,140
855,216
890,151
956,221
842,166
945,122
844,157
960,122
970,101
923,209
923,181
