Makespan,Ellapsed(ms)
1564,548
1656,548
1592,256
1588,397
1563,301
1595,371
1699,309
1615,268
1596,414
1570,462
1513,293
1633,282
1596,294
1531,483
1572,552
1619,318
1663,349
1621,381
1558,309
1617,562
1446,310
1612,483
1495,449
1651,332
1668,263
1477,264
1642,535
1376,479
1466,260
1328,568
