Makespan,Ellapsed(ms)
232,31
384,12
232,25
397,12
397,10
397,13
322,10
397,12
242,23
407,14
232,20
332,15
242,9
462,12
232,30
232,20
242,29
232,41
242,32
232,34
397,18
384,23
378,38
397,21
242,35
332,20
232,18
332,33
322,34
232,27
