Makespan,Ellapsed(ms)
281,13
263,5
270,3
270,6
279,3
272,6
263,3
273,3
253,5
296,4
256,2
262,3
325,4
287,3
270,2
287,5
283,3
270,3
282,2
262,4
263,5
273,3
256,3
273,3
270,4
263,3
287,2
282,2
262,2
264,2
