Makespan,Ellapsed(ms)
1487,196
1823,69
1564,241
1792,93
1618,177
1622,73
1657,121
1674,101
1555,149
1643,140
1532,109
1659,118
1720,33
1632,48
1717,19
1644,26
1593,73
1767,21
1663,41
1587,20
1516,21
1736,38
1728,16
1600,48
1632,28
1684,35
1608,17
1740,34
1634,18
1590,26
