Makespan,Ellapsed(ms)
221,33
236,11
221,12
221,17
221,15
221,18
221,14
221,24
236,12
221,16
221,14
236,11
221,13
221,11
236,14
236,24
261,19
221,22
221,22
221,24
261,21
236,29
221,21
261,18
236,18
236,24
221,21
221,32
221,31
221,25
