Makespan,Ellapsed(ms)
584,27
546,17
565,8
546,14
545,34
522,13
575,21
584,10
578,17
579,7
540,17
565,18
565,23
565,11
563,19
579,16
583,13
575,23
526,17
554,29
585,12
585,22
585,9
617,11
546,8
647,7
533,40
531,33
554,32
590,12
