Makespan,Ellapsed(ms)
1427,115
1423,45
1383,61
1401,28
1410,150
1336,118
1400,51
1354,59
1507,41
1422,45
1360,204
1365,172
1535,32
1455,88
1424,75
1311,64
1290,105
1304,58
1368,42
1469,36
1276,103
1434,36
1419,14
1447,25
1456,11
1432,11
1526,11
1432,12
1281,23
1331,19
