Makespan,Ellapsed(ms)
407,23
355,3
355,3
430,3
367,4
355,3
367,3
355,4
396,2
407,3
355,3
407,2
367,2
396,2
355,4
355,2
367,4
396,2
367,2
355,2
355,2
396,2
407,3
396,3
355,4
355,2
396,3
367,3
355,2
407,2
