Makespan,Ellapsed(ms)
253,33
256,8
256,8
253,12
256,10
262,9
270,11
270,9
263,8
253,9
256,13
256,7
253,16
253,18
270,14
256,13
253,12
256,11
253,12
266,12
256,12
267,9
256,9
270,6
253,17
262,10
264,10
256,9
253,14
256,11
